SK_ID_CURR,TARGET
108274,0.09615857926778366
108280,0.17527663230346444
108289,0.11578730346032952
108292,0.09680076671788002
108295,0.10434924268175345
108327,0.07078688266983098
108332,0.09978058883296727
108346,0.07780826587704641
108349,0.12145576892480368
108353,0.07969520053298283
108362,0.10656990289541952
108363,0.07204289964340138
108377,0.1438272679081412
108378,0.13267302933059022
108381,0.06736151673535883
108383,0.14802995392789364
108390,0.10120038769611861
108407,0.06968883556049442
108408,0.07396771617616416
108411,0.10201343384683102
108412,0.10315224177444629
108419,0.12818307481510305
108436,0.1149039296018746
108437,0.17411623609910362
108438,0.10115419506560952
108441,0.12395442437478532
108448,0.058049525115559754
108449,0.10436788717999917
108466,0.0936457914167742
108467,0.11879713620474022
108473,0.10219797326271363
108474,0.13887088367199016
108476,0.09869129341450446
108479,0.07530015574595159
108486,0.09068591516471992
108493,0.10374836238635404
108501,0.0842297617912331
108506,0.13880126634875475
108510,0.09975021390438658
108511,0.13808857279086192
108514,0.1319196628785977
108517,0.10216005962784704
108519,0.09225937407160086
108522,0.09118048560265847
108548,0.11239983084359396
108554,0.11456029708440389
108555,0.11748412333112818
108559,0.12391431256713986
108562,0.11724653736078139
108571,0.09068374505865204
108572,0.10384865922165891
108579,0.11878156851202844
108583,0.0868837558385763
108584,0.06868469865645153
108592,0.11369745246777328
108602,0.0819373029260785
108609,0.11620845876122131
108613,0.11576807316257574
108616,0.10766170402439729
108618,0.10873309113072809
108620,0.08921511111785621
108643,0.06817949888954815
108649,0.07907660153854855
108654,0.13152206994193955
108655,0.07302293377502848
108656,0.1115741755053747
108667,0.11643297430406908
108668,0.11171183209595484
108682,0.120245990034188
108690,0.11917088195039184
108691,0.14253339514373972
108692,0.13702260397098956
108695,0.10809342929617334
108699,0.09114704014276351
108710,0.1468670895424967
108718,0.12110791703903692
108739,0.1071585455649899
108740,0.11397025788851821
108741,0.07150693779560541
108742,0.10157414395481557
108763,0.08957228436813823
108767,0.13700027185000846
108769,0.15994264786367057
108779,0.13844268102543672
108788,0.06811743050444911
108801,0.12393511974814969
108802,0.10138014972377944
108810,0.11364583419483701
108811,0.12146826711011437
108813,0.06783496162709243
108814,0.14541626937456115
108825,0.10579711310274735
108826,0.13780141492176504
108830,0.13689717078201627
108834,0.0872002770403902
108852,0.09002629887612339
108887,0.13136672606730057
108901,0.11939682729399784
108908,0.06876661156058944
108910,0.13298745862871916
108920,0.08224780116154584
108922,0.0959639693354788
108929,0.13698674388453408
108930,0.09724814900446321
108937,0.10433199104192208
108938,0.07759021999856854
108943,0.11749378731178182
108948,0.09695496845402891
108953,0.1381290368133156
108956,0.16624798325706377
108965,0.07375832978268865
108985,0.14194397408580772
108986,0.10538278538825262
108987,0.14381743435820246
108990,0.08049450783828126
108991,0.1303342992347719
108993,0.11477983204955025
109000,0.14454338719851503
109001,0.10877679018712332
109012,0.21828454755252333
109014,0.14023201213692724
109015,0.08046843205060053
109021,0.08963922598317484
109037,0.09054040042941411
109042,0.1469340968670716
109044,0.10111900646069122
109046,0.17210625692217055
109064,0.06140987487224149
109084,0.1134293687284042
109086,0.11465116866835327
109092,0.06232528984407584
109093,0.12860582861777978
109100,0.1008739503244932
109101,0.052282754294898974
109110,0.08081688212398921
109114,0.15281163121363428
109126,0.08775353029614771
109152,0.06976793554805094
109162,0.09909889391965492
109167,0.12548361298833735
109168,0.1642675370793319
109169,0.11104821005292088
109179,0.14268558420906657
109184,0.09258655655488376
109191,0.096755686000832
109192,0.10395964348574424
109193,0.08202400589671655
109196,0.12894597924083095
109206,0.09080580235397945
109210,0.08525650294872926
109244,0.12171479379829324
109249,0.0861677427126458
109273,0.0870922779306599
109276,0.1237292713533086
109281,0.07731023842566868
109287,0.0865557479322415
109297,0.11857210270224919
109298,0.10101782687352806
109306,0.12480719956993203
109309,0.1098909683853009
109321,0.1596747585638751
109328,0.11740420973719969
109336,0.1057694845690126
109342,0.11865540231337857
109346,0.09076508084911303
109347,0.09970927166564633
109348,0.10510082373196235
109362,0.11846796096460181
109363,0.07563471231588287
109367,0.0784282850471696
109370,0.08396264597062032
109393,0.1447947341175003
109405,0.09521807910349087
109413,0.12961985744349178
109414,0.18745654988808524
109421,0.09956130991429964
109427,0.10017656974811837
109428,0.09152812380779274
109429,0.1673172165908736
109437,0.1285019870896789
109443,0.08056701581444285
109461,0.09965314150857749
109468,0.09806787807813308
109469,0.09680496899102138
109471,0.144985442981865
109479,0.14778631419766916
109484,0.07369579877251324
109501,0.11406940688813977
109505,0.10246924622409521
109535,0.07231469943872451
109539,0.06929406090783419
109544,0.1508597257397726
109545,0.09119228877403354
109551,0.1444032788967376
109553,0.08217529138935611
109555,0.09893880146008763
109561,0.09465799581631128
109580,0.0780831475523804
109583,0.1322277452569215
109593,0.1461520387120197
109604,0.14496252363977202
109620,0.10086382932466165
109635,0.06448034121591838
109637,0.1497093027377972
109638,0.11971480040077913
109642,0.11746363886055278
109649,0.127172585488627
109652,0.11764494085183519
109656,0.09295433942537196
109663,0.08104285608925156
109696,0.12537572617956694
109700,0.15236927746699466
109709,0.1318952005109777
109735,0.06988053982684204
109740,0.0960078566703285
109741,0.1271396916669785
109749,0.1466220159796161
109764,0.10139302390148579
109771,0.1319578878753926
109772,0.09377614769309787
109773,0.15682026979050182
109798,0.07748596546455705
109802,0.17833443070393462
109804,0.11414576948981058
109813,0.1100505699445077
109818,0.13546903635042765
109848,0.1307619586283716
109850,0.09347249300383315
109851,0.08622820403888592
109855,0.11298120286908228
109871,0.14633029859615468
109877,0.10195181783040537
109883,0.08011677603377652
109886,0.06827626215259038
109905,0.15688497238694044
109936,0.10962266483433615
109950,0.13332956318560663
109958,0.13668491350391268
109959,0.13772531106011604
109969,0.08040010145935017
109971,0.10834262258091591
109984,0.06476895331575665
109985,0.17085809459776624
109988,0.09414805388433158
109992,0.09710552690930653
110005,0.1431346710250221
110009,0.09477896997120466
110011,0.1512199863400094
110014,0.07975567277424855
110026,0.12877523298230015
110042,0.11143126148142432
110058,0.07969314458810066
110069,0.09931490865173435
110080,0.06833800001953443
110087,0.11357100042310182
110091,0.08222939799126747
110094,0.10089970721717023
110098,0.1267869983555658
110105,0.1306177490209705
110117,0.09133820640403104
110136,0.14044913619529054
110138,0.13999280394440125
110149,0.17209320637953107
110164,0.12821284468611654
110202,0.12555449311176864
110212,0.11825894933801043
110226,0.08067467362478518
110236,0.10978635880931013
110249,0.07885700546742895
110257,0.12470030027565028
110258,0.1374798117147761
110277,0.05492284798586093
110282,0.10896773880762843
110284,0.08291740944191206
110286,0.12443930667769329
110289,0.08175601802475323
110304,0.09572544386037836
110319,0.11513574187728393
110324,0.13828881825805417
110326,0.09741411674675628
110335,0.07294454206461878
110337,0.14602246694209287
110338,0.10107199619490316
110343,0.091206081208666
110345,0.0778599063375489
110347,0.12275858108483612
110355,0.08326799634907028
110359,0.10047444388925945
110360,0.12196246216681758
110364,0.1253908279404705
110371,0.11984658167911749
110372,0.09576766485551477
110376,0.13707891662133528
110379,0.09111568092217383
110380,0.12513827222975463
110393,0.09717313198489844
110401,0.1368854169055768
110406,0.07877885675003214
110411,0.0994839753831637
110416,0.07809520062175958
110420,0.08186774757272362
110443,0.11470582551507215
110465,0.059096388611363675
110468,0.12226658120342772
110469,0.11251857131165023
110471,0.1319769690384848
110487,0.1586377273282682
110491,0.1463066302122223
110504,0.12321011564803629
110547,0.12323588748048483
110550,0.08719793701895803
110559,0.10412524598159878
110578,0.16310105729417576
110582,0.09555588350413188
110590,0.09002895018345919
110598,0.06406449274503569
110601,0.12848728325074546
110602,0.11896872794282334
110604,0.10536749035043248
110625,0.1399462486846505
110626,0.18338109435780026
110636,0.11456590820567586
110637,0.09986507672631878
110638,0.13313593197263124
110646,0.09188367228982193
110648,0.09197302888592876
110652,0.1176570767473139
110681,0.13383493522753914
110682,0.08423353629160343
110687,0.15394456983334873
110691,0.08162782978814469
110694,0.09088896556645984
110695,0.0813119429828248
110696,0.13876082804086332
110708,0.10358947548257788
110710,0.07161666441749141
110717,0.15171381627466277
110730,0.10756761947826594
110740,0.1178763448555754
110742,0.13678090419775452
110747,0.10212637320397802
110761,0.09198099041094833
110766,0.12611012917817543
110769,0.09910618271260863
110774,0.14120585482833764
110803,0.12508147328649843
110805,0.11034730905136342
110809,0.1448869805463845
110827,0.09338448628968744
110832,0.12815657588836832
110839,0.13591070808890118
110859,0.1466467497662555
110861,0.07062662834335272
110863,0.11855677800381487
110865,0.15014817693325314
110881,0.1579670094975131
110889,0.08218181885667245
110891,0.09446922835533281
110894,0.07755609694920809
110895,0.10867948611814433
110907,0.15226812311368232
110914,0.13899344057628135
110933,0.07388243036365204
110934,0.1280340412139422
110937,0.08888546542084332
110953,0.09766026474369571
110954,0.08152545276517793
110958,0.1391083910721082
110970,0.08583973044705669
110974,0.07841289030498852
110977,0.10588537653859405
110989,0.1086793919239433
110993,0.14851841692968157
110994,0.11582777055847202
111018,0.1037922969585581
111019,0.07278556063125055
111030,0.09146335747167013
111032,0.12532146797895047
111041,0.09146271641479443
111045,0.09369772281299646
111048,0.06085614735420566
111052,0.11366392790891015
111070,0.1203830492248825
111084,0.15411030337504356
111091,0.13094210645346713
111104,0.11424932918483426
111108,0.10995959126209923
111112,0.14321985685772362
111127,0.09417990795039594
111142,0.13724250652419862
111146,0.10986704261697773
111165,0.13156921638670863
111168,0.07403593996689649
111169,0.1474525718835647
111172,0.09581501149959425
111173,0.08030358896576816
111174,0.12537825881094689
111175,0.14112158827120358
111176,0.08038546565710707
111177,0.14426883580321223
111180,0.07152680479055806
111182,0.08379859918873922
111192,0.13456599492564653
111194,0.12161232899982573
111196,0.14644464070952312
111197,0.10210044715885659
111198,0.11077529744423859
111205,0.0924793474434818
111207,0.08749783078324053
111222,0.08862034502205433
111228,0.08249331525203737
111233,0.13984948628732757
111256,0.1067240320540392
111258,0.07847975232067995
111262,0.11802601973357789
111263,0.13671706108945278
111267,0.05109573135816248
111269,0.11177326825124308
111276,0.12581425489862702
111277,0.12156617121628156
111279,0.10520354412612765
111290,0.07447199867538783
111294,0.07989648047669885
111295,0.1388769218823444
111315,0.15264733723308113
111318,0.1539835050451867
111327,0.07478404015343014
111328,0.133135797843171
111332,0.0907580812511566
111338,0.10425409956137927
111343,0.1668566569957708
111344,0.08595298603924995
111345,0.2123962384774094
111347,0.09238402134023213
111356,0.0846520467718042
111359,0.09030597211878727
111367,0.08907395605534489
111368,0.0933877443362047
111391,0.1547328942416261
111408,0.05336301430677956
111412,0.10700124782822351
111419,0.12690339647839416
111422,0.10427581999434606
111423,0.1548450158943751
111439,0.09178214894249664
111452,0.1527311250350448
111456,0.11158667247058132
111467,0.12497000850302252
111478,0.11852023043957154
111482,0.1060255335947585
111488,0.16426371726098107
111503,0.17409887251987122
111510,0.06606724986432805
111512,0.0889016801908236
111518,0.13186366072144273
111532,0.12539889892698908
111537,0.06239348218979447
111541,0.11051787955017439
111544,0.11465533371298203
111550,0.08585037648777281
111554,0.132193231463719
111560,0.17377845491161156
111566,0.09821707346470175
111567,0.1160514330037678
111592,0.07784309698918145
111618,0.1443374493692934
111620,0.11760452653016809
111627,0.08812651011688259
111641,0.1562497565884272
111646,0.1428288098842026
111652,0.09894884977559965
111657,0.09572566660326011
111664,0.08592507752175983
111665,0.08010261935591959
111669,0.08723200153801046
111673,0.10130683781103317
111687,0.07720666380076249
111688,0.0821798902079064
111689,0.1021872241302001
111694,0.12371681279491552
111695,0.12163620971678676
111698,0.11781347827014492
111703,0.0582218911818213
111709,0.06575571088300435
111712,0.10018166084548931
111715,0.11438570988828932
111724,0.14710019303626518
111730,0.1049393669953934
111747,0.10128300460576393
111760,0.0985411369671113
111761,0.07195214070925571
111763,0.12808948347018698
111776,0.09429411280065288
111777,0.05926399920028353
111781,0.1063144510125573
111793,0.16024035556949454
111804,0.10510487647977483
111810,0.1518089727240236
111816,0.0703530816530707
111818,0.12613677454137334
111830,0.046753571857623896
111832,0.0833969441771078
111841,0.06435006595119255
111842,0.11772655788311821
111843,0.1071768860109079
111846,0.12998171170249567
111848,0.11779840770460868
111856,0.07189009500240191
111857,0.077989101860075
111877,0.11039215050608726
111882,0.08045725185999986
111883,0.12773732365744211
111891,0.0825790883456254
111893,0.07723649382094933
